Metric,Value
design_powergrid__voltage__worst__net:VPWR,3.29992
design_powergrid__drop__worst,0.0000807264
design_powergrid__drop__worst__net:VPWR,0.0000807264
design_powergrid__voltage__worst__net:VGND,0.0000640434
design_powergrid__drop__worst__net:VGND,0.0000640434
ir__voltage__worst,3.29999999999999982236431605997495353221893310546875
ir__drop__avg,0.0000050699999999999997388091914352070688210005755536258220672607421875
ir__drop__worst,0.000080699999999999996454051742755808618312585167586803436279296875
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
